MAN.2EAUwwW6Fp1vuE1in3PtnSYyhyAXF,1.707946155015941237
MAN.2EQr5uLDWLJsJ778Nuas4JD1Ywo3J,19.547860149894698358
MAN.2ERURKnkKhuvBcdvB6UiuwZy4uhdj,1.71118865870751856
MAN.2FGZVo8Q3NdgNgFE4i6KPGRdBbtDi,1.715455110933277462
MAN.2G4kLMNV3JDGqf7Zz7hbnGbNFxD4b,1.710164710173336092
MAN.2GJiUTqxfYEVnrGC6WHMa8Hy3Hvan,1.712895239597822372
MAN.2GM1fGfKgos1p8mybiRy5Zcz7BJ5E,2.149097315159447335
MAN.2GNRtSXM5kafkxcv24SuP9hEnisCd,1.708458129283032774
MAN.2GqaNb9o9V6EucCFsJVkDEcG8aEXR,1.714601820488125585
MAN.2HBDNHFKdZYfSNriG3WF9YUuXApg6,6.865062947424692318
MAN.2Hb4ywJDjF6nrMdrbdxivF68xVkM4,17.07417114939948663
MAN.2HzRnB9BZTnEStf7HRCnXFosRHQyg,1.706580890303697979
MAN.2HzwteqaEQ9pBkjsQZLLJDMLUYFyy,1.725865254364129522
MAN.2JCnzNZrVd4tZFwSX1pw89kHuDcaD,1.708116813104972168
MAN.2JJ1KuzNDAgfRRby6hfM7V256V1mD,171.983590407868878966
MAN.2JJb4e2ZkSaAWnQL9geoEEjYzgXRC,1.708458129283032774
MAN.2JLeruN1XdqAvwG9PXzTYWEdXJb1a,1.708458129283032774
MAN.2JV23qpqmYxub5cuYUdT5CN3TwkVG,1.715113794755216855
MAN.2JV3BZc4eKd81addmJ4vwJhEKdJ3M,3.566242086467639814
MAN.2Jf1jmg7HxKnpPcDwt6E1oa9Z5qR9,1.731667629391162648
MAN.2JkzxbxctEimGUU8uGJuGsa65B9KU,1.709823393995275454
MAN.2KKpQEnx6Wg4nvoosLuYoTyVs4SUn,1.712212607241699898
MAN.2KQdmisrzYFe9cfCJCMGozz9AEfPw,1.708458129283032774
MAN.2KUmcAVmhaiKoMof3B16sxX3XF7m8,1.709994052084304988
MAN.2KWYGsLpFpgXyWSSQBMjZwCQo5zRJ,206.337746362038480981
MAN.2KZcLcqnQcttSkLf9ujJgat1HG7s3,1.719380246980975712
MAN.2Ky8dz2tapmscGTB1HRHqHdDZyyQG,1.707263522659818947
MAN.2LAqLSymVxacy72231T7PNmhuHRMR,1.73303289410340527
MAN.2LBk2m6vHPGSvUKVm9sdpCT99QRNt,1.709652735906244655
MAN.2LLK1GfiGFfAnzFRJ3xk5pQtDxp3m,1.716137743289398217
MAN.2LkEUZSw6prDQaVgBnSkBEXAN8DRK,1.708116813104972168
MAN.2LmXtaeAehsnePEUXTGAoSaTnuBZM,1.714260504310065211
MAN.2LnnUZSvwFWvnTXX6Xwhm4DzfMZgx,1.710164710173336092
MAN.2LuUnKJgAwBtqhHDeB58oKrK7GVnA,1.706751548392729028
MAN.2Lzuw1ApmGKtsTs8FfkBUiFLbMiq9,1.714601820488125585
MAN.2M8fdmrUvPA3exsz76MyVri6NB1Nq,3.862675187113392913
MAN.2MXMV4qzoSaVYZGdq7rZvF7zTc6MY,1.708458129283032774
MAN.2MzNsikFtTuKr5tbwwNf3r7KmJTsD,3.591840799822195159
MAN.2N3G9Ux3SyG1JKWtfUuSmeWqaeWwU,1.901643086065411446
MAN.2NfL8JrM6BEdZpsDb69dkiBgEM8bn,0.858304471070964631
MAN.2PFNoaepnSSvgngRyxDmKhjXmEDs9,1.706580890303697979
MAN.2PKt3RC1MaAeWpcs4QYvbEMHkEz3Y,1.711700632974608768
MAN.2PY66NiQt3yAYMZDDZGsoRUjktLo9,1.708628787372062301
MAN.2Pa5Du5Lk27GT9jBSu6x455WiXUQt,1.716137743289398217
MAN.2PnX5CPrLWi4ttu1JLUpo4QHi11gW,1.714089846221034385
MAN.2Qveyfs2xyA47dWshkdSRkVNQ92Pj,3.112120911557825341
MAN.2R1FBLsDgbXUSWFKZrhvAQ3TTZWqW,1.715455110933277462
MAN.2R1KjVjQBCBVvPgyDKLR5M6bB52PM,1.706580890303697979
MAN.2R686bRccy4nrCYfKV2ZNDCGVCB15,3.536035604709264876
MAN.2RKncYSM43dUi59w1cgRbcWgPA2qk,1.706580890303697979
MAN.2S6atWFGMZPxghhU68ytQ63pzMjv3,1.708458129283032774
MAN.2S8CSndndmZhjqui5rpC9DXCh7gSc,1.706751548392729028
MAN.2SBP8AiKmGV6d6zPKbvEH1BEEJ8qq,1.708458129283032774
MAN.2SBhUvFeuk83DTk6SweuZt3WzL6i6,5.682914364711318676
MAN.2SLAaRs1QshkUfteC2ar7udNHmtkA,17.584950809867384254
MAN.2SRhy8FcNq1hntGXoxwKPwsT3uK3c,1.710164710173336092
MAN.2Ssu4vVnkCWFRKqn7wC9c92gve765,1.714089846221034385
MAN.2TMkK3Wz3PaETbpywAuy7Y2ukxwum,25.67960528875589275
MAN.2TxVBf4rPfCSbH4kX5452jMN95Ndx,1.706751548392729028
MAN.2USZ9wntfRt7JcZuPN3LQSxvrjftm,2.572158717865734088
MAN.2UT3AXUyaLS5hS4NtueLjUdFvfXCS,1.712724581508791449
MAN.2UeQU24tmTTVsQyxYS3J8TFC2vFv8,1.714260504310065211
MAN.2UvK46FtCCr32vvG8Pmvq4mmkV7fH,1.706922206481758839
MAN.2UyTQy1L9G7q4rbPx6f8o28ShCe5s,1.716991033734550124
MAN.2V3BZnqduszGB8N2jFX8xx88BPvnH,1.716308401378429048
MAN.2VBTGFRkVWgR61uL9dCbqeBYcdDaL,1.715455110933277462
MAN.2VeMPY6oizVuLYoAk36No2ZPUT6c,17.146871495326423091
MAN.2WHwdSjKExV7ott1h1x96K9jNLqq9,1.707775496926910514
MAN.2WRzeKe2MhoZEFegPvLHTBVNTQjU1,1.709823393995275454
MAN.2WbuABGGJatpqRiMoWLUJjybkLGLi,1.710164710173336092
MAN.2WhFfFxkdbCjU4CnziaUFDwdK6NZd,3.818133425876466774
MAN.2WmV7KFcgDq1ogRdvZD6MmgeNrGwp,17.147212811504485198
MAN.2WzEnbMRqm1YYs1hcZsvHKa8CPcz5,1.708458129283032774
MAN.2XAVtfcjVbUW3XcAhsFxTDEBhpGmY,1.707263522659818947
MAN.2YhzZgG39Xba6i8iUjP856kvBf44C,1.718185640357763399
MAN.2ZEThmRHpSJZNT4BoWEfrPw2dWsVB,1.715284452844246664
MAN.2ZZZsGGWRtrnMVPRyRkxNEWKyMzCQ,1.712553923419761891
MAN.2ZzumFSvsaSyQaY5xtUmyoL5NJLPb,1.713748530042973837
MAN.2a2ARM6T3ix7AkTDN6VgoZRp4BHtE,86.557270781936569513
MAN.2a5zpfJHkvmYLHCf6RebC5xLqDhFg,1.708628787372062301
MAN.2a8svSGAVpTTQqCF9uv2ANGVySC61,1.710164710173336092
MAN.2aAVwapsZ4drNmY3k2SkKruaL31Gx,2.571817401687673754
MAN.2aSE4CU1N5XJMtxN2KzmM4dJ4Rrq4,1.712212607241699898
MAN.2arjbR6TSpEEbG2FGg5T51TdNv48Z,1.708458129283032774
MAN.2atXBEjuoJ7KL9hTLUNNGJQuhB9RN,3.513167420779194564
MAN.2avg71g6drTmnejAyrt4qRsws5CUD,1.709823393995275454
MAN.2bMonxtSG6e2dvq9dpqcEHmZR9pD8,1.711529974885579007
MAN.2bXQ3VR3iFzsbsh1gjDhB5JEjqa1g,1.714943136666186244
MAN.2boKB5gBLLwcCVywRAAzSEuNorJMS,1.714601820488125585
MAN.2bwW2cK3Vy4gSA3B8gw5Lgc8bwqE6,19.111146100065982317
MAN.2cXhPLkkQ6xJz5fCvDkY3hghXTMGG,1.708970103550123881
MAN.2cmufnkM3jMa8VxuJzJo7zrfiEbdE,1.706580890303697979
MAN.2cxg3NBKnV7AksU9p5vp5e3ghbAp,1.71118865870751856
MAN.2cxsGsL1aiVdk4tFxZt8J8DwY668K,1.714260504310065211
MAN.2d9h17VT8d6LWN43uKHoEMK9sycsY,17.438696827568356002
MAN.2dPraZSvAx9jNm8onWBg7zVrTMBmu,1.708458129283032774
MAN.2dXVF66z7zoXhEtRo9U2epMuBDcRN,1.709823393995275454
MAN.2dZHzDXunHKFN34cwBVm9o1sEyv39,1.712212607241699898
MAN.2ddUhvmX7sh1HrjVWx6VUsWgn1YBZ,1.714943136666186244
MAN.2dnHhFdwHYkJjjBbiKuDSjLoQnS4e,1.747709489760017428
MAN.2dwJu561Ze5nftTpMbeNeZUURG65F,1.706751548392729028
MAN.2eAET2cXNAyFAjLpMeiw2caTFAguJ,1.715625769022308046
MAN.2eULN6PGStfA9wZW8gVhRUo2DqdW3,1.731326313213101774
MAN.2eWQ5KhqxAxNbkZK4PpQQjFi4pohs,1.716479059467460321
MAN.2eWiBYHWtLRzPwWJAge2qw5fZnDKD,1.713577871953942865
MAN.2eYdif3eiA3Zwn1At9kEtR7NavfTk,1.713577871953942865
MAN.2eaCk6m4t5iKsgAR8BLUSRNWNp8Q5,1.712383265330730683
MAN.2exb6BdnVcJJdovbA5q8mVk8U9ST,1.74190711473298433
MAN.2f7SUsrGHv8aN2mvzb7FLRFpww9As,0.84873284975770158
MAN.2fAJdiBuFLAzA52wyALgPsUSg3Bx4,1.709823393995275454
MAN.2fDySp9cPPJkxkCdZyQFQhFGjpkJ2,1.71118865870751856
MAN.2fTo5twwwosKyeyLAeYWKrJYabdrD,1.72176946022740167
MAN.2fbEo54EfTC1MisL6b4GgBA6SZ7kj,1.710164710173336092
MAN.2fowgktqb7JKQt1a77uPBxzBJdjnQ,1.712383265330730683
MAN.2fsemvwyhzzGmr6bPjc6Ne6dgpeSo,1.747197515492926117
MAN.2g46btACmYkjWoQYrh42W9zDFPEj,67.627192914331808574
MAN.2g6BpaR53CRjUuXYLBt4mhafjXhVX,1.714601820488125585
MAN.2g6WpwnpxgdZQfXAd3B69yDYxVAr6,1.800272181181371313
MAN.2gPVF3GQCw71zYYnRNMDiBJN7AcAM,1.712212607241699898
MAN.2ginfVwGrFLoBX6cHTL1Q59ay4Lzu,1.710676684440427268
MAN.2gyVGPfFYKJvL3iAPmrRuc2Zdi3SM,1.710506026351396293
MAN.2hH1HiiTkAbbr9jj14iZpwa8UbaVF,1.71118865870751856
MAN.2hHbpxqcXYHyJjhP3h3rZh9fY3B6P,1.715967085200368804
MAN.2hZvVUzz8EHCzLW7YCAzcjJM17bJy,1.711871291063639592
MAN.2hbEkKDEstD1SfRGbak4FQHxQ7L4Q,1.877750953601159234
MAN.2hcyT3MEmqBW3MVx2NRgMzvo4gnfC,1.710164710173336092
MAN.2hy4Y53XnTKRh7idpPCoErPSTT6Nj,34.926031210510369375
MAN.2hyXqMazS9GFBnvrh353yxMy3wCXN,3.632798741189484353
MAN.2i1WQhGkoTN9Dz4FyUxPDp9KXQKt1,1.716308401378429048
MAN.2i3nRUaBV9R6v5pz3nXjRZ57ejZop,1.708799445461093106
MAN.2i8X8X824N4jJXHop1d1RHiKGykDm,1.708458129283032774
MAN.2iJGFvTTK6ttJXJbbKienhF2p7ung,1.709994052084304988
MAN.2iU6N29vrmZYKgC78Doz7iRdTic2m,1.706751548392729028
MAN.2iWtGDvZj3Nh7vYQkgJh5fsex5XL9,1.714943136666186244
MAN.2iX8a5mEYnz7oJGuYDJtu3SjATXHZ,1.709823393995275454
MAN.2ih7HmqLNLSp8Xhu6YgJBehAYk2ds,1.712895239597822372
MAN.2j9YhgZix4Jt7ZBG7GHCqVADGyuap,1.716137743289398217
MAN.2jB9W3umuTuRC4Gksu8ybsAHhJT33,1.706580890303697979
MAN.2jDUEectpq1HxkoKZmxCiCupa4VDG,1.709994052084304988
MAN.2jEKHBahgVoG6CwFHTLNaiD7tTtbC,1.714089846221034385
MAN.2jUWkD3hy2NSMHvbQBaXTFiBzVVzi,2.404743132526941563
MAN.2jXcM8aVpMZkk5Sdtkuwm8UPQ7Ew4,1.711871291063639592
MAN.2jmuSdMZta88YkSKeGgJAbK37DY8c,1.800272181181371313
MAN.2jv4HWpY6aigDkD9PYyP7FGaE8cT4,1.715113794755216855
MAN.2jzFHXefnCRhH8g5F7Xbh86kyzbo1,1.7082874711940016
MAN.2kHy2g2WQScAiS1c1nWt2HUwUZt69,17.169739679256493692
MAN.2kvPgcdrxq7BU2NJfTgtNqyHowpEo,1.715455110933277462
MAN.2mGdWrgRd7DmqXbQJLfKBKWbgQuK2,1.706580890303697979
MAN.2mHv8WkPczgZaoruUx9nn8b7dQaev,30.341061549526626867
MAN.2mMdPhSrdh9LTwhfxRz9C1eqJhcAT,1.714601820488125585
MAN.2mYCNZdtwsXa2DvcNgtqBxEJKBS22,1.717503008001641094
MAN.2mn458Z2uhQpfpye9Li8KQ2FfSDtN,1.708458129283032774
MAN.2mpm2WSfMhvSfsabzybd2cp34jfDs,1.712383265330730683
MAN.2mqyEiDsBxN6a3Cp4Hz2gQ1wG8rmp,1.706580890303697979
MAN.2ns8sSJuGbeV89GZ7BMiHj31XETPa,17.291760212913208135
MAN.2o9tmiQBLvka6ThTrNBFYd5ThfU96,1.707946155015941237
MAN.2oLytS1eyeZiYurhREJKewaCWdPRi,1.712212607241699898
MAN.2pR6qWtfdgvvAzHDDDKYenBqditzh,1.708970103550123881
MAN.2popjipmkZy19JXKJhsqAFft1agRd,1.712895239597822372
MAN.2ppokvPrCXjMyL4NCqLtLnoRTJN8L,1.706580890303697979
MAN.2qTyzYNaS7xyd2PKm7oYaEbHALvD8,1.706580890303697979
MAN.2qX2tw4QS4LaCinndg5xz1AZK4QZF,1.957789597356402977
MAN.2qX4471ePrPTFyWBinwFnv1W4Xf3Y,1.708116813104972168
MAN.2qXN3mboE4Xho7QH1994Lj3tV9XYf,1.708458129283032774
MAN.2qd9NK7t4UDZxfakyUJuZzEtEHfLK,1.715284452844246664
MAN.2rD416Ef2egaDmXe4s77RYaJrumMA,1.833721166631323309
MAN.2rhVXofg9nRv8eoigczXDP6ZbVuu7,2.050456939699893524
MAN.2rjx1oTNtxTqLBJ4ChyVJn3RubVFH,6.6121476594816838
MAN.2roS9pK3BVJXyvGBZE39XzRvpBqMR,171.954919848911776033
MAN.2ruwz2bLYmBVkwDrD2b1tHvqY8Y5W,1.712383265330730683
MAN.2sBYhhM6NbroU8ULf4CKFV2RE21J1,3.294213092553230701
MAN.2sFgmV3GTmWtetNUNUxpQQpdrMaRt,1.71118865870751856
MAN.2sWPJFWTMa7hXysQzzN1996MZcVAn,1.707092864570789433
MAN.2sZcwvPqJejoA2ZH47TR2CYmY4xYQ,1.712212607241699898
MAN.2sxhwaR9Sb6JL1fHcgLcUsUFNScd2,2.055406024281774422
MAN.2tKfZLvzRTTuzSyMQsGpDbUaxF3ac,1.712383265330730683
MAN.2tQUf5bVnSrhwPAJXcoTMX4E7ZADA,1.724329331562857159
MAN.2tXsr6sJbnBhAbjwRGaGbMb1uXEML,171.983590407868878966
MAN.2tZhoTnQ4rigsAjKtwFXkScK5VH71,1.707946155015941237
MAN.2tifuMuKXx9kXTeVB2nqqroLADRnw,1.720062879337097977
MAN.2tv2GxBdmUuT4jXUWs2HErgvBDWXZ,1.886795832319768007
MAN.2u6vF7PJW6oRME67yKGAbuSxVxmzN,1.710164710173336092
MAN.2uE8sYQtchH3vaWdvPJc4dQifR1U3,1.666468351775025104
MAN.2uNCNXmKv2qM1rvN2YMCnhSJMCDMG,1.714772478577155104
MAN.2uTgkPiGX9ziKuAKyeeWBt8duiBRH,1.716649717556489723
MAN.2uYsRGHLR5BeaGZFKGkJNxhWDfwf6,1.710506026351396293
MAN.2ug6Pjc3G6yXroG6Mp9RHsn6of9y6,24.125251413867283905
MAN.2usBHDKt2eDPRQ2kQ7h4WAvEKimbC,2.141588359242111405
MAN.2uwt8SrJD13KfLjF442woocMQQ4yY,171.896384124374360143
MAN.2v1UQ69bhTJMoFdEkGnvuWWRNUBRC,1.706922206481758839
MAN.2vRJC4Vz2SbuabC7kcgaKaM6QUENa,1.715113794755216855
MAN.2vfricHKq6rJaTf51YgqGtZVuLLdB,1.712383265330730683
MAN.2w9BfjZ1BB7a7XyMy1m4T6n5TKe1j,1.710164710173336092
MAN.2wS1axXVWQAwDr4sA3gFkHcy1w3Lk,1.714260504310065211
MAN.2wcArfpCVFWLpcC8i1hpZL72V37X8,1.716649717556489723
MAN.2wd6HGegePn4m8Y6jGzRRfpLcny4D,17.661064317574928201
MAN.2wmTUaW7iKAgCY8ZPN26rURNbw66s,1.709823393995275454
MAN.2wnuWJXR4dpzC1KAhDAw5hfDZDYWy,1.716137743289398217
MAN.2wzzbWmw5yLamfBw9QA6v7Y8MfQtc,1.713748530042973837
MAN.2x4q3zmEdenJszFjaTFRcBcwhwMwd,1.710335368262366852
MAN.2xJ129empPJZm6FaaUwZGGZAEvY67,1.714772478577155104
MAN.2xXTkhvoZSP4txzzbDtDatZ6YBm19,1.712041949152670364
MAN.2xYCF5AaqbFdCGwVzj1r7zDXTiVUM,1.715796427111337945
MAN.2xqEF6PRSZev9Q5j6ztyTmp8Zt2KK,1.710506026351396293
MAN.2y146BHRJZK94TgcGqxADYtebx1R6,1.712724581508791449
MAN.2y9e6z7QvSgdUPnGSpEQj7YvWdoqk,1.716308401378429048
MAN.2yEc9bPab3H55JEsy2XYpNbnwCKcc,1.713919188132003229
MAN.2yNWUU4vAxNXo4sgMJVHezWW2HvGT,1.714431162399094674
MAN.2yZDz3YXvX9NpdAM8UdDRNjS2EjCk,1.709823393995275454
MAN.2zKab87acJdADVKAyk5yfdocdY62X,1.715284452844246664
MAN.2zSUcxa7tkKBgLmgMhZCQBv1tJBT9,1.706580890303697979
MAN.2zShwhMfMef6oQY7TgD2izZvJtfqv,1.707092864570789433
MAN.2znywvRsHSCeL2nyv33aToYpYE86b,1.710164710173336092
MAN.31RwpHNgqCeuer4oBcX4xyfN31F1j,1.710506026351396293
MAN.31j7JetfnrrGz2RAgb9uFFEmHyUsB,1.709823393995275454
MAN.31uRb2uAFrGvAoJwurJaZrNwpw6vn,171.885973980943506791
MAN.322ASehSkhVcWSjiUAEyemT6hjogF,1.715967085200368804
MAN.32BqR9PbduBrZuabvfqbZtmiEi8ia,1.716308401378429048
MAN.32Nz4gGQ8hjqZRyGdcbzEqqD8gjKU,1.712383265330730683
MAN.32eALKaqdTByT7RMLndXHhBEJFPqR,1.712041949152670364
MAN.32tC7mh2cXJAfzKhkntBLXH1wzx6Q,1.715284452844246664
MAN.332kNo1ReCE8JxRPmEq171wkcKks6,1.715625769022308046
MAN.33A1ECHVhK4XvNMfEQ4Y3SmQ5ksyU,1.73149697130213265
MAN.33JkaMXjZC6DhTpZ4cysMyqRM3Jbn,127.887076125222544561
MAN.33UboYTnaRjxwKMa9jKBp3S5aH7W4,1.709823393995275454
MAN.347e3RE3aDL1aac7aDG4cToFsomp2,1.712212607241699898
MAN.34EZWBSNEv9mNnb5doSSLJ3kKiwFc,1.713236555775882781
MAN.34KR1iknjy7MG5DtHD1Gv7zUo2t8t,1.716649717556489723
MAN.34Ljs45K44S2muGHTdkesyBNV3aBm,1.711018000618487872
MAN.34cnM67fWeTK6rjTjGok19uQf3ZY4,1.710506026351396293
MAN.34zMLpyVLNB1Cbbupg7b3fCiMhUub,1.712212607241699898
MAN.35vkSwQGDS9n2qomTGXbcQbD8oxRW,18.860961341547460118
MAN.35xzT6pYhwethgqpYhSmzNgpYemBL,1.716479059467460321
MAN.36QrqZ37HEuU85Bjy1yxgjtVpaR88,1.712212607241699898
MAN.36nzBJVi24d6FGbzNxMheuJ8WJwJ4,1.714601820488125585
MAN.37G2TLNGXKU51cxQprzibjwUM9b4a,1.706751548392729028
MAN.37QdE2zNzYDrmuHSoyLXLtRBtnhiM,1.714089846221034385
MAN.37Z5kQbRn13UixsPUkCwQBNRgJbyw,18.198978614198654952
MAN.388fqi5b3Ggpf8ekLfMGksigepUvJ,8.570619889194209872
MAN.38G1A2sudf7QFNt3TVW6qcRp5VeRw,1.714089846221034385
MAN.38MWJNm3fxmhiwLEAf418kphaWAVD,1.748221464027108603
MAN.38WPSjdfdF5XZoMviUjzybgaGaSnQ,1.710847342529457181
MAN.39jEs4oEgjFj84DauZEyBnEYbWLFc,1.710164710173336092
MAN.39s7BzBJqUDETsxjQcctNsitLiHBQ,1.706580890303697979
MAN.3AH1CHy8ZdJJJVnYWY4tZLkFeLprw,1.72159880213837069
MAN.3APahoH8XsQnUG6pyYeLj54cXmNfC,1.719380246980975712
MAN.3APx2t8G4HD4tHRw9TY1fnXXVpLsH,1.716649717556489723
MAN.3AV2mGuZYWvKKuKqVBS2CEwuewBNU,1.706922206481758839
MAN.3AVEVFBDDiQshuLuv47gqwHBARSBg,1.712724581508791449
MAN.3AxGyXSr4jaCCm6BJr4sJkbAK5seE,19.643428679751705826
MAN.3B44nohB7e2cZJZPHzgmtnCKFxjH9,1.706751548392729028
MAN.3B7okUmR1FRv6e3uLUDPY9oYaieBD,1.824164313645622949
MAN.3BADEqeUSKMfciXoLps6CGMDaDBDD,0.795143392311184812
MAN.3BMW9PoNM7Y9KZ67XR1NEr1tna81k,1.7082874711940016
MAN.3BPR1nSsgBdq7NHBTVDYf7knQ1uXo,39.30767764636511922
MAN.3BdCAR7xvrd4L8MmCsHGUELVSBDfm,1.710164710173336092
MAN.3BdFmyoBDJ5Vmf8qv8eSmd8qiVJpB,1.706580890303697979
MAN.3BgkwYuvg25Su9u6TBVtzMnbqffuD,1.828430765871381736
MAN.3BwpUfkHbVjXPdrKavsQPK9apZtgk,1.707263522659818947
MAN.3CAYUmnQfX6Nh5sKbDPcbqTrnt8T8,1.713407213864913525
MAN.3CDFuHGKyZPCuUymYxhMeTG3aiW31,1.710506026351396293
MAN.3CECvMpMcifxCWzTg9MLcJHofBCCe,1.724329331562857159
MAN.3CZUYkNHUDQTTdjZGkJVUrRwAsuHH,1.7082874711940016
MAN.3CaHwXriBnSuWaLY4ZADWAPxrcGcV,1.706751548392729028
MAN.3D4Lf6qN1nXMdCqQsUWXoCFpPwmy5,0.859261998362063369
MAN.3DF1aXvENGNv9LqGENveqfA43HcJB,2.854427197121966973
MAN.3DKVVcnh4aNV6YwbaQ2FSsCVzhavu,1.710164710173336092
MAN.3DMPhmU9kD7mw2nHc1jAU9U2TwiYb,1.714089846221034385
MAN.3DUh8qFZDpDBZ3utRkjV4mCQb7DnU,1.763580692039841556
